#   TM STN_ID        LAT        LON   ALTD RHM_AVG RHM_MIN OCDT_RHM_MIN=
202511,643,36.34019,127.49378,91.3,75.3,17.2,20251110,=
202511,644,36.13662,127.09004,24.5,77.7,21.5,20251110,=
202511,645,36.57887,126.51099,16.9,76.4,18.3,20251115,=
202511,646,36.17406,126.52845,7.7,72.6,28.4,20251110,=
202511,647,36.12474,127.68507,118.4,76.6,17.1,20251110,=
202511,648,36.41347,127.43821,99.9,76.3,22.3,20251110,=
202511,649,37.47223,126.75072,25.9,72.8,20.4,20251110,=
202511,650,38.25091,127.27141,187.0,74.7,23.7,20251115,=
202511,651,38.27717,127.20570,216.0,72.1,20.5,20251115,=
202511,652,37.98998,127.07267,38.3,70.0,19.5,20251110,=
202511,654,37.25404,126.30761,10.5,64.9,24.6,20251110,=
202511,655,37.76024,124.72912,83.0,65.8,26.6,20251109,=
202511,656,37.68730,126.19342,49.1,69.0,27.7,20251110,=
202511,657,36.32435,126.50213,31.6,66.5,28.7,20251128,=
202511,658,36.76830,126.12143,10.0,64.0,28.7,20251128,=
202511,659,36.34300,127.20570,831.7,72.4,4.5,20251105,=
202511,660,37.56197,128.37762,533.5,73.3,17.4,20251115,=
202511,661,38.54251,128.40191,5.0,55.9,16.2,20251120,=
202511,662,37.17064,126.29695,10.2,65.5,31.2,20251128,=
202511,663,36.92863,125.78691,62.5,-99.9,37.6,20251110,=
202511,664,37.22468,126.45838,17.7,63.7,23.8,20251115,=
202511,665,37.39043,126.42521,28.3,67.5,19.9,20251115,=
202511,666,36.95872,126.16832,32.5,67.3,32.8,20251128,=
202511,667,36.64760,126.00930,58.0,-99.9,38.3,20251110,=
202511,669,36.22920,126.07583,17.9,68.2,37.5,20251122,=
202511,670,38.08874,128.62954,7.0,52.7,12.0,20251117,=
202511,671,38.19220,128.57608,4.0,61.2,15.3,20251110,=
202511,672,35.44236,126.48836,16.1,73.7,21.8,20251115,=
202511,673,35.28223,128.71750,20.6,70.7,17.3,20251117,=
202511,674,37.21963,128.82141,822.3,64.5,21.2,20251117,=
202511,675,37.78978,127.52769,52.2,74.6,17.5,20251110,=
202511,676,36.99060,127.42985,143.8,66.3,10.4,20251110,=
202511,677,37.51728,129.02130,120.0,61.8,14.5,20251117,=
202511,678,37.72484,128.77862,456.0,56.7,16.6,20251117,=
202511,679,37.61045,128.77297,686.6,65.2,17.5,20251117,=
202511,680,38.21277,127.84468,230.7,69.2,15.7,20251110,=
202511,681,38.05120,127.79064,200.5,70.6,15.2,20251110,=
202511,682,38.28317,127.86251,1062.0,69.3,24.2,20251115,=
202511,687,35.12620,127.25280,62.2,78.1,22.4,20251115,=
202511,688,35.26878,126.93914,31.0,76.2,20.2,20251115,=
202511,689,35.10082,126.89853,73.1,76.5,23.8,20251111,=
202511,690,35.33624,127.13921,98.5,78.0,21.7,20251111,=
202511,691,36.38617,126.95652,23.8,78.7,19.3,20251115,=
202511,692,38.04040,126.92450,33.2,77.6,17.8,20251115,=
202511,694,36.70435,126.60936,677.3,72.5,7.7,20251105,=
202511,695,38.11619,127.43197,1050.4,73.5,22.2,20251115,=
202511,696,37.34661,129.08614,82.8,56.8,9.9,20251116,=
202511,697,34.25058,125.91829,5.9,65.4,33.5,20251111,=
202511,698,35.09385,126.28509,25.2,71.7,30.9,20251115,=
202511,699,34.98378,126.46108,37.9,76.0,27.3,20251115,=
202511,700,36.12508,125.96820,58.7,73.4,41.3,20251122,=
202511,701,36.00168,127.66836,212.0,72.5,14.6,20251116,=
202511,702,35.93807,126.99252,11.0,74.2,27.8,20251110,=
202511,703,35.76036,127.43743,354.3,-99.9,18.3,20251115,=
202511,704,35.62095,126.47755,1.9,74.4,34.5,20251110,=
202511,706,35.31021,126.97266,44.7,75.0,15.0,20251115,=
202511,707,35.05796,126.20839,34.3,71.9,36.0,20251110,=
202511,708,35.12886,126.74524,29.9,74.5,21.0,20251115,=
202511,709,35.20808,127.49355,27.0,79.2,28.9,20251111,=
202511,710,35.02504,126.74397,7.8,77.3,24.2,20251115,=
202511,711,34.89711,126.98980,77.3,75.4,21.9,20251115,=
202511,712,34.90351,127.51927,2.5,72.4,20.1,20251114,=
202511,713,34.97507,127.58259,14.9,72.2,24.6,20251114,=
202511,714,34.87909,126.02868,2.0,-99.9,-99.9,-999,=
202511,716,34.63066,126.03198,2.6,68.9,29.9,20251115,=
202511,717,34.42749,126.30976,11.7,70.9,20.6,20251106,=
202511,718,34.33303,126.03646,6.4,67.6,26.9,20251115,=
202511,719,35.80880,126.39770,11.4,69.9,37.7,20251110,=
202511,720,34.15486,126.54991,27.1,73.5,32.6,20251103,=
202511,721,34.33904,127.02825,4.2,65.6,28.9,20251111,=
202511,722,35.13681,126.92875,110.9,66.9,18.9,20251111,=
202511,723,34.02792,127.30898,6.7,61.5,33.7,20251111,=
202511,724,33.95783,126.30157,8.1,72.4,41.7,20251115,=
202511,725,33.52289,126.95414,9.2,70.1,40.9,20251113,=
202511,726,33.12206,126.26786,11.6,70.4,23.0,20251113,=
202511,727,33.40986,126.39293,425.2,78.7,32.0,20251115,=
202511,730,35.27940,126.76110,44.0,76.9,27.8,20251115,=
202511,731,34.81666,126.68634,4.6,78.8,25.9,20251111,=
202511,732,34.76192,127.09209,145.5,75.5,19.1,20251115,=
202511,733,36.04610,126.89170,49.1,72.6,19.3,20251110,=
202511,734,35.98551,127.24573,64.4,75.0,20.6,20251111,=
202511,735,35.89424,127.77306,660.4,67.5,12.2,20251115,=
202511,736,35.84679,126.78401,2.2,75.4,26.8,20251110,=
202511,737,35.80905,126.87765,54.6,73.5,31.2,20251111,=
202511,738,35.57948,126.67388,16.0,69.9,16.6,20251110,=
202511,739,35.52254,126.54668,12.6,70.2,12.8,20251105,=
202511,741,35.05671,126.98515,94.8,74.6,25.7,20251111,=
202511,742,34.93889,126.33064,12.0,72.3,35.4,20251111,=
202511,743,34.77258,125.94688,8.2,73.6,30.8,20251115,=
202511,744,34.67254,126.43646,5.6,75.1,28.5,20251115,=
202511,745,34.68504,126.72554,49.0,68.1,22.2,20251111,=
202511,746,34.38184,126.51590,8.8,75.6,21.5,20251115,=
202511,747,34.18292,126.85801,24.8,74.3,30.6,20251113,=
202511,748,34.83694,127.36310,1.6,73.5,26.0,20251114,=
202511,749,34.53471,127.12715,25.0,67.0,28.3,20251111,=
202511,750,34.62781,127.63568,23.0,62.9,27.4,20251111,=
202511,751,33.47934,126.69387,248.0,74.7,37.8,20251113,=
202511,752,33.30456,126.30599,188.4,66.4,14.9,20251113,=
202511,753,33.39304,126.49590,967.8,78.0,12.4,20251113,=
202511,754,35.06037,126.52732,10.4,76.0,20.9,20251115,=
202511,755,35.15959,127.08534,187.3,79.8,22.6,20251111,=
202511,756,35.60152,126.28199,4.2,75.8,39.8,20251115,=
202511,757,35.97436,127.43596,269.5,76.5,16.2,20251115,=
202511,758,35.83521,127.57117,320.6,74.8,13.3,20251116,=
202511,759,35.37162,127.57826,478.6,73.8,9.7,20251115,=
202511,760,35.42739,126.93270,281.9,78.2,20.9,20251115,=
202511,761,35.65081,126.93462,14.7,77.4,30.1,20251111,=
202511,762,35.55169,127.18695,146.5,80.0,22.1,20251115,=
202511,763,36.05920,127.06200,38.0,76.2,20.2,20251110,=
202511,764,35.67359,127.14143,211.8,78.7,19.6,20251115,=
202511,765,34.89234,127.13448,109.9,78.8,21.7,20251106,=
202511,766,34.84946,127.71496,78.9,59.7,19.9,20251115,=
202511,767,34.58853,127.39745,3.7,80.1,32.6,20251111,=
202511,768,35.28886,127.28531,100.5,81.6,25.1,20251111,=
202511,769,35.19932,126.38336,5.4,72.8,28.6,20251115,=
202511,770,34.92863,126.82001,99.0,79.6,28.6,20251111,=
202511,771,34.72693,126.14463,3.4,73.0,32.2,20251115,=
202511,772,34.53208,126.23964,1.4,74.3,37.5,20251111,=
202511,773,34.70850,126.63593,72.1,77.6,25.5,20251111,=
202511,774,34.81747,126.46618,11.2,72.5,22.1,20251115,=
202511,775,35.17776,126.63912,39.4,76.7,21.6,20251115,=
202511,776,34.45996,126.55710,17.0,74.9,22.0,20251115,=
202511,777,34.55633,126.93462,37.1,74.5,23.2,20251111,=
202511,778,34.79594,126.82180,96.2,79.2,20.4,20251115,=
202511,779,33.39268,126.25809,38.8,68.1,42.3,20251115,=
202511,780,33.27718,126.70438,25.9,62.9,17.0,20251117,=
202511,781,33.51990,126.87770,17.2,70.3,43.2,20251113,=
202511,782,33.38514,126.61940,760.5,74.2,9.2,20251114,=
202511,783,35.23027,126.84077,30.6,73.6,15.9,20251115,=
202511,784,34.87718,126.61258,22.1,80.7,29.9,20251115,=
202511,785,34.46383,126.67630,13.0,69.5,25.0,20251111,=
202511,786,34.63811,127.77409,17.0,66.6,20.6,20251113,=
202511,787,34.50672,127.31716,12.3,68.8,23.4,20251114,=
202511,788,35.13159,126.88132,65.0,70.6,19.7,20251111,=
202511,789,34.87643,126.29290,8.9,74.3,31.0,20251103,=
202511,790,34.53258,127.46735,135.2,69.8,30.5,20251111,=
202511,791,35.26621,127.58376,410.1,72.0,14.7,20251116,=
202511,792,33.36302,126.81839,89.0,70.8,30.0,20251113,=
202511,793,33.24101,126.22626,2.6,66.3,28.2,20251113,=
202511,794,35.10066,127.42739,76.0,77.9,18.0,20251115,=
202511,795,35.27532,127.13899,86.7,77.5,22.0,20251111,=
202511,796,34.23775,127.24476,37.5,-99.9,34.7,20251113,=
202511,797,34.39498,125.29953,35.6,70.9,44.5,20251122,=
202511,798,34.68551,125.19236,23.2,73.9,35.9,20251105,=
202511,799,35.20198,126.13494,19.5,70.4,37.4,20251103,=
202511,800,36.72566,129.44368,6.4,57.7,10.8,20251117,=
202511,801,36.62497,129.08800,217.0,72.5,17.7,20251117,=
202511,802,36.75743,129.34008,142.3,60.2,12.0,20251117,=
202511,803,36.39470,128.81147,219.8,70.4,15.2,20251110,=
202511,804,36.19056,129.33921,37.2,56.5,12.9,20251117,=
202511,805,36.17929,129.09434,227.0,69.0,12.8,20251111,=
202511,806,36.23336,128.29030,41.0,69.9,14.4,20251110,=
202511,807,36.17966,128.69318,114.3,76.4,14.5,20251110,=
202511,808,36.07597,129.56673,11.4,56.5,22.1,20251117,=
202511,809,35.93544,127.97919,205.1,74.4,19.8,20251110,=
202511,810,35.92552,128.29850,39.4,72.7,17.0,20251110,=
202511,811,35.86299,129.20929,32.4,69.9,20.9,20251110,=
202511,812,35.69603,128.28214,41.2,75.9,20.1,20251110,=
202511,813,35.65404,128.73183,77.5,75.5,15.8,20251117,=
202511,814,36.97916,128.66103,302.8,67.9,13.7,20251110,=
202511,815,36.65996,128.46461,102.1,67.5,12.6,20251117,=
202511,816,35.98310,129.54750,42.4,56.6,17.0,20251117,=
202511,817,36.78267,129.22121,381.4,70.0,13.4,20251117,=
202511,818,36.70781,128.14792,217.3,70.5,16.7,20251110,=
202511,819,36.65875,128.88641,203.2,74.4,13.7,20251117,=
202511,820,36.54819,128.52665,75.8,75.3,18.4,20251110,=
202511,821,36.28187,128.07393,91.1,71.5,16.5,20251110,=
202511,822,36.11987,128.15520,79.2,65.4,16.4,20251110,=
202511,823,36.24934,128.55577,81.6,76.1,16.5,20251110,=
202511,824,36.09560,128.50008,115.0,70.3,16.2,20251110,=
202511,825,36.03977,128.38130,29.8,72.7,17.6,20251110,=
202511,826,36.04709,128.79003,131.0,66.1,18.8,20251110,=
202511,827,35.82425,128.74300,61.2,63.4,14.9,20251117,=
202511,828,35.69018,128.42384,24.9,74.4,12.9,20251111,=
202511,829,35.71214,129.31815,72.9,67.0,15.4,20251110,=
202511,830,36.06887,129.19957,45.1,66.6,14.8,20251110,=
202511,831,37.04012,128.99708,663.0,67.5,11.4,20251110,=
202511,832,36.39066,128.42855,67.0,75.8,17.3,20251110,=
202511,833,36.53829,128.04189,174.7,71.5,15.6,20251110,=
202511,834,36.44122,127.94420,284.7,71.3,15.7,20251110,=
202511,835,36.89316,128.71601,185.0,70.8,13.3,20251110,=
202511,836,36.27943,128.89601,316.4,74.4,17.8,20251110,=
202511,837,36.82680,128.64290,187.2,70.9,15.4,20251110,=
202511,838,36.79066,128.27046,451.7,61.3,13.5,20251110,=
202511,839,36.45834,128.89544,129.3,72.0,15.0,20251117,=
202511,840,35.91260,128.81440,71.0,67.7,15.2,20251117,=
202511,841,36.08494,128.91106,138.9,72.8,16.0,20251110,=
202511,842,35.75760,129.01100,170.7,71.9,16.8,20251114,=
202511,843,36.93611,129.25013,220.0,58.0,11.8,20251117,=
202511,844,36.43551,129.35859,22.4,61.1,11.7,20251117,=
202511,845,35.90842,128.59068,30.2,64.8,16.3,20251110,=
202511,846,35.86509,128.53095,76.4,59.7,16.1,20251110,=
202511,847,36.27623,128.46637,70.4,74.7,13.2,20251110,=
202511,848,35.67916,128.89534,104.4,72.5,14.6,20251117,=
202511,849,36.54689,128.38710,85.0,74.6,16.0,20251110,=
202511,850,35.78471,129.49062,6.7,60.2,18.5,20251117,=
202511,851,37.05137,129.35206,79.8,70.4,8.6,20251117,=
202511,852,37.06060,129.42600,41.0,48.9,7.2,20251118,=
202511,853,36.01827,128.62129,568.4,60.8,17.4,20251117,=
202511,854,35.49528,129.13357,166.9,59.3,13.9,20251117,=
202511,855,33.17330,126.26833,4.2,70.0,25.8,20251113,=
202511,856,35.10180,127.59815,514.8,64.6,16.1,20251115,=
202511,857,34.29995,126.71737,8.5,71.3,28.0,20251113,=
202511,858,34.42956,126.17006,34.7,73.3,30.8,20251115,=
202511,859,35.75490,129.36873,475.0,60.0,18.3,20251117,=
202511,860,35.88515,128.61903,58.8,57.2,14.0,20251115,=
202511,861,33.55563,126.77295,21.0,65.7,38.8,20251102,=
202511,862,33.47056,126.77919,196.6,78.6,41.0,20251113,=
202511,863,33.47688,126.43165,52.6,67.5,37.4,20251106,=
202511,864,35.82149,127.15497,54.5,67.1,19.7,20251111,=
202511,865,33.45766,126.52202,233.9,72.6,28.0,20251113,=
202511,867,33.37694,126.53049,1503.3,59.4,2.0,20251110,=
202511,868,33.37598,126.49802,1397.5,62.8,2.7,20251110,=
202511,869,33.34832,126.49640,1260.2,68.9,1.7,20251114,=
202511,870,33.36978,126.55571,1488.6,63.0,4.3,20251114,=
202511,871,33.36230,126.51811,1675.8,63.1,4.6,20251114,=
202511,872,35.31924,127.75642,869.4,60.2,14.8,20251110,=
202511,874,38.14163,127.21965,163.2,70.6,16.9,20251115,=
202511,875,38.12110,128.46060,1595.7,-99.9,-99.9,-999,=
202511,876,37.45003,129.16214,57.1,50.4,8.7,20251117,=
202511,877,37.31339,127.80486,59.2,72.8,15.8,20251110,=
202511,878,37.22379,129.09609,817.0,57.5,18.3,20251117,=
202511,881,35.72945,126.52885,10.5,70.5,34.4,20251111,=
202511,882,35.25255,126.60526,120.7,69.4,25.5,20251115,=
202511,883,33.36233,126.35989,435.0,76.9,18.2,20251113,=
202511,885,33.33143,126.67846,244.3,70.2,29.8,20251113,=
202511,886,35.95048,126.59117,5.8,70.5,26.7,20251115,=
202511,888,36.46267,127.49074,96.8,71.2,22.7,20251110,=
202511,889,37.50036,126.97652,16.2,71.6,20.7,20251115,=
202511,890,33.38535,126.73362,275.2,80.4,29.4,20251113,=
202511,892,33.45011,126.85127,102.5,76.3,41.1,20251113,=
202511,893,33.46592,126.32745,5.2,63.7,34.8,20251113,=
202511,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,=
202511,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,=
202511,898,35.50482,129.38600,1.6,52.1,12.5,20251117,=
202511,899,35.22354,128.58215,33.3,59.3,16.0,20251114,=
202511,900,35.62027,129.14356,117.5,65.6,12.2,20251117,=
202511,901,35.48678,129.43531,67.6,51.5,12.6,20251117,=
202511,902,35.24229,127.81897,137.1,74.7,19.9,20251124,=
202511,903,35.40387,128.51486,14.9,77.7,21.6,20251114,=
202511,904,35.16944,128.97505,0.7,66.6,17.6,20251117,=
202511,905,35.44140,129.04288,83.6,66.7,10.3,20251117,=
202511,906,35.23236,127.64269,89.6,74.7,22.1,20251116,=
202511,907,34.93211,128.06313,29.5,62.5,19.6,20251111,=
202511,908,35.11221,128.75370,11.7,67.6,16.1,20251110,=
202511,909,34.78774,128.73825,109.7,60.2,26.3,20251113,=
202511,910,35.06609,129.07421,139.0,62.8,18.9,20251117,=
202511,911,34.64893,128.57715,69.0,65.1,23.0,20251111,=
202511,912,35.52627,127.77836,140.3,74.7,18.4,20251111,=
202511,913,34.72380,127.98155,19.6,63.6,17.2,20251111,=
202511,914,35.63763,127.71556,353.9,68.8,15.5,20251116,=
202511,915,35.41353,128.10178,85.3,78.0,21.5,20251115,=
202511,916,35.31111,127.96696,55.0,68.9,17.1,20251114,=
202511,917,35.03694,128.06768,25.8,68.6,16.6,20251111,=
202511,918,34.99052,128.33089,7.0,71.3,17.5,20251114,=
202511,919,35.55142,128.47669,30.0,71.0,17.9,20251110,=
202511,920,35.29613,128.39942,8.4,76.8,20.5,20251114,=
202511,921,34.99308,128.83141,75.6,64.3,24.1,20251117,=
202511,922,35.48645,128.92911,138.0,72.7,13.4,20251117,=
202511,923,35.27505,129.25113,66.0,58.6,15.1,20251117,=
202511,924,35.35866,129.36028,22.2,52.3,14.9,20251117,=
202511,925,35.37435,128.82299,8.7,71.9,18.0,20251117,=
202511,926,35.12624,128.47483,13.3,71.1,17.9,20251114,=
202511,927,35.58197,128.88365,126.7,70.0,12.4,20251117,=
202511,929,35.11369,128.30701,129.5,74.6,17.1,20251111,=
202511,930,34.80992,128.23814,6.6,69.2,24.0,20251117,=
202511,931,34.62230,128.27351,76.0,64.4,24.4,20251114,=
202511,932,35.06058,127.76664,4.5,73.4,15.9,20251115,=
202511,933,34.99676,127.83238,32.2,76.2,17.8,20251115,=
202511,934,35.22140,127.92848,82.8,77.0,21.4,20251110,=
202511,935,35.56979,128.34114,23.6,73.1,16.1,20251110,=
202511,936,35.33263,128.20230,61.2,62.4,10.5,20251117,=
202511,937,35.17721,129.16068,81.9,62.7,15.6,20251117,=
202511,938,35.15888,129.01929,114.4,60.0,14.8,20251117,=
202511,939,35.29320,129.10348,49.3,69.3,12.9,20251117,=
202511,940,35.20914,129.09013,70.1,57.8,12.3,20251117,=
202511,941,35.21304,129.00258,6.9,62.3,11.5,20251117,=
202511,942,35.11863,129.08841,124.3,56.8,15.9,20251117,=
202511,943,35.66706,129.37502,460.2,61.7,22.7,20251110,=
202511,944,35.38516,128.57005,10.1,65.8,14.8,20251114,=
202511,945,35.53452,127.99010,231.3,63.5,17.1,20251115,=
202511,946,35.78000,127.81826,324.2,66.9,12.8,20251114,=
202511,947,34.72193,128.59080,30.5,54.2,20.3,20251113,=
202511,948,35.31074,127.83448,140.4,75.3,20.4,20251110,=
202511,949,35.63750,129.44120,8.0,50.6,13.8,20251110,=
202511,950,35.09004,128.98393,127.0,59.4,22.6,20251117,=
202511,951,35.50869,126.90733,105.9,77.5,30.1,20251116,=
202511,953,34.99839,128.67977,30.9,65.1,26.3,20251117,=
202511,954,35.43103,129.36011,53.9,51.6,12.7,20251117,=
202511,955,37.32500,126.39333,18.0,63.3,26.8,20251110,=
202511,956,36.77000,125.97670,16.0,63.3,32.9,20251110,=
202511,957,35.98667,126.22500,95.0,71.1,32.6,20251110,=
202511,958,35.61333,126.24500,15.0,65.7,32.5,20251110,=
202511,959,34.26333,126.02667,12.0,64.6,33.8,20251115,=
202511,960,33.22333,126.65420,18.0,-99.9,32.3,20251121,=
202511,961,34.28500,127.85778,27.0,62.3,35.7,20251111,=
202511,963,35.56670,129.47500,16.0,52.6,14.7,20251110,=
202511,964,34.45902,126.81574,49.9,60.4,22.4,20251114,=
202511,965,33.35237,126.53303,1576.0,53.1,1.1,20251114,=
202511,966,37.11610,126.38560,38.0,56.3,19.4,20251115,=
202511,967,37.11890,126.61280,70.0,60.7,14.1,20251115,=
202511,970,38.20160,127.25024,179.4,72.3,19.5,20251110,=
202511,972,36.54983,128.68340,88.6,73.0,22.3,20251117,=
202511,973,35.02330,126.94961,39.6,78.6,25.6,20251111,=
202511,974,35.24435,128.15605,16.8,75.8,21.0,20251115,=
202511,977,36.72455,127.46688,40.4,72.1,20.3,20251110,=
202511,978,37.95461,127.77626,140.4,72.1,22.4,20251110,=
202511,980,33.25992,126.48917,135.0,65.3,17.5,20251121,=
202511,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,=
202511,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,=
202511,984,35.09129,129.12666,35.9,51.5,12.5,20251117,=
202511,989,33.25792,126.32992,91.2,74.5,17.0,20251113,=
202511,990,33.31822,126.23050,77.7,67.8,29.9,20251106,=
202511,991,35.80279,128.44562,27.5,71.3,17.3,20251110,=
202511,992,35.90620,128.44640,35.5,73.1,17.6,20251110,=
202511,993,33.34225,126.30985,279.0,73.3,21.8,20251115,=
202511,994,35.85446,126.64211,3.0,73.6,25.0,20251115,=
202511,995,35.92860,129.38223,80.3,62.5,14.5,20251117,=
202511,996,36.37207,127.89492,360.5,67.1,18.4,20251110,=
