#   TM STN_ID        LAT        LON   ALTD RHM_AVG RHM_MIN OCDT_RHM_MIN=
202509,655,37.76024,124.72912,83.0,78.8,29.4,20250910,=
202509,656,37.68730,126.19342,49.1,81.2,39.7,20250910,=
202509,657,36.32435,126.50213,31.6,79.7,37.3,20250923,=
202509,658,36.76830,126.12143,10.0,81.1,33.8,20250911,=
202509,659,36.34300,127.20570,831.7,93.6,47.0,20250926,=
202509,660,37.56197,128.37762,533.5,87.0,34.7,20250908,=
202509,661,38.54251,128.40191,5.0,84.7,41.9,20250925,=
202509,662,37.17064,126.29695,10.2,81.5,35.5,20250911,=
202509,663,36.92863,125.78691,62.5,-99.9,42.5,20250909,=
202509,664,37.22468,126.45838,17.7,78.7,31.2,20250910,=
202509,665,37.39043,126.42521,28.3,80.1,33.5,20250911,=
202509,666,36.95872,126.16832,32.5,83.8,48.0,20250911,=
202509,669,36.22920,126.07583,17.9,81.9,49.2,20250923,=
202509,670,38.08874,128.62954,7.0,80.8,31.0,20250908,=
202509,672,35.44236,126.48836,16.1,84.0,41.5,20250908,=
202509,673,35.28223,128.71750,20.6,80.5,36.8,20250926,=
202509,674,37.21963,128.82141,822.3,82.9,37.5,20250915,=
202509,675,37.78978,127.52769,52.2,89.8,29.8,20250910,=
202509,676,36.99060,127.42985,143.8,85.3,35.6,20250911,=
202509,677,37.51728,129.02130,120.0,82.7,24.0,20250908,=
202509,678,37.72484,128.77862,456.0,85.3,25.8,20250908,=
202509,679,37.61045,128.77297,686.6,91.9,34.3,20250910,=
202509,680,38.21277,127.84468,230.7,85.6,28.8,20250923,=
202509,681,38.05120,127.79064,200.5,82.5,24.0,20250910,=
202509,682,38.28317,127.86251,1062.0,85.8,27.0,20250910,=
202509,687,35.12620,127.25280,62.2,86.2,39.3,20250923,=
202509,688,35.26878,126.93914,31.0,86.3,38.8,20250923,=
202509,689,35.10082,126.89853,73.1,84.6,33.2,20250923,=
202509,690,35.33624,127.13921,98.5,87.3,39.3,20250923,=
202509,691,36.38617,126.95652,23.8,89.1,45.9,20250923,=
202509,692,38.04040,126.92450,33.2,86.3,39.4,20250910,=
202509,694,36.70435,126.60936,677.3,90.2,31.0,20250908,=
202509,695,38.11619,127.43197,1050.4,80.8,11.0,20250910,=
202509,696,37.34661,129.08614,82.8,79.1,16.6,20250908,=
202509,697,34.25058,125.91829,5.9,85.3,55.6,20250923,=
202509,698,35.09385,126.28509,25.2,83.7,38.6,20250923,=
202509,699,34.98378,126.46108,37.9,84.9,38.0,20250923,=
202509,700,36.12508,125.96820,58.7,87.5,54.9,20250909,=
202509,701,36.00168,127.66836,212.0,84.3,37.8,20250926,=
202509,702,35.93807,126.99252,11.0,83.4,40.4,20250926,=
202509,704,35.62095,126.47755,1.9,87.9,47.5,20250923,=
202509,706,35.31021,126.97266,44.7,85.7,39.7,20250923,=
202509,707,35.05796,126.20839,34.3,85.1,43.5,20250923,=
202509,708,35.12886,126.74524,29.9,85.7,34.3,20250923,=
202509,709,35.20808,127.49355,27.0,87.8,42.3,20250923,=
202509,710,35.02504,126.74397,7.8,86.4,37.2,20250923,=
202509,711,34.89711,126.98980,77.3,85.0,34.3,20250923,=
202509,714,34.87909,126.02868,2.0,-99.9,-99.9,-999,=
202509,716,34.63066,126.03198,2.6,83.7,37.6,20250923,=
202509,717,34.42749,126.30976,11.7,86.0,41.7,20250923,=
202509,718,34.33303,126.03646,6.4,85.5,44.4,20250923,=
202509,719,35.80880,126.39770,11.4,82.6,53.9,20250910,=
202509,720,34.15486,126.54991,27.1,84.2,50.7,20250923,=
202509,721,34.33904,127.02825,4.2,80.7,43.8,20250923,=
202509,722,35.13681,126.92875,110.9,80.8,32.1,20250923,=
202509,723,34.02792,127.30898,6.7,79.1,56.2,20250923,=
202509,724,33.95783,126.30157,8.1,89.8,65.3,20250930,=
202509,725,33.52289,126.95414,9.2,87.8,66.1,20250930,=
202509,726,33.12206,126.26786,11.6,85.7,42.1,20250910,=
202509,727,33.40986,126.39293,425.2,92.4,56.4,20250912,=
202509,730,35.27940,126.76110,44.0,85.6,37.4,20250923,=
202509,731,34.81666,126.68634,4.6,85.7,36.3,20250923,=
202509,732,34.76192,127.09209,145.5,84.6,39.0,20250923,=
202509,733,36.04610,126.89170,49.1,87.6,42.4,20250926,=
202509,734,35.98551,127.24573,64.4,85.5,43.9,20250923,=
202509,735,35.89424,127.77306,660.4,88.3,43.1,20250926,=
202509,736,35.84679,126.78401,2.2,89.2,39.5,20250926,=
202509,738,35.57948,126.67388,16.0,82.4,33.2,20250902,=
202509,739,35.52254,126.54668,12.6,80.8,39.2,20250923,=
202509,741,35.05671,126.98515,94.8,83.4,40.4,20250923,=
202509,742,34.93889,126.33064,12.0,82.0,34.6,20250923,=
202509,744,34.67254,126.43646,5.6,85.1,32.9,20250923,=
202509,745,34.68504,126.72554,49.0,81.8,42.3,20250923,=
202509,747,34.18292,126.85801,24.8,88.7,56.5,20250923,=
202509,748,34.83694,127.36310,1.6,86.5,49.3,20250930,=
202509,749,34.53471,127.12715,25.0,80.7,42.7,20250923,=
202509,750,34.62781,127.63568,23.0,81.3,52.5,20250922,=
202509,751,33.47934,126.69387,248.0,87.4,55.3,20250917,=
202509,752,33.30456,126.30599,188.4,81.6,46.2,20250922,=
202509,753,33.39304,126.49590,967.8,90.7,26.4,20250912,=
202509,754,35.06037,126.52732,10.4,83.7,36.5,20250923,=
202509,755,35.15959,127.08534,187.3,90.6,39.0,20250923,=
202509,756,35.60152,126.28199,4.2,85.3,48.9,20250903,=
202509,757,35.97436,127.43596,269.5,88.8,40.0,20250926,=
202509,758,35.83521,127.57117,320.6,85.9,36.0,20250926,=
202509,759,35.37162,127.57826,478.6,91.1,51.9,20250923,=
202509,760,35.42739,126.93270,281.9,87.3,43.1,20250923,=
202509,761,35.65081,126.93462,14.7,84.0,38.1,20250923,=
202509,762,35.55169,127.18695,146.5,89.4,37.1,20250926,=
202509,763,36.05920,127.06200,38.0,86.7,44.3,20250923,=
202509,764,35.67359,127.14143,211.8,89.1,42.1,20250923,=
202509,765,34.89234,127.13448,109.9,88.1,41.6,20250923,=
202509,766,34.84946,127.71496,78.9,80.5,44.3,20250908,=
202509,767,34.58853,127.39745,3.7,89.2,48.9,20250923,=
202509,768,35.28886,127.28531,100.5,91.2,38.9,20250923,=
202509,769,35.19932,126.38336,5.4,84.3,35.9,20250923,=
202509,770,34.92863,126.82001,99.0,88.5,38.4,20250923,=
202509,771,34.72693,126.14463,3.4,85.5,33.4,20250923,=
202509,772,34.53208,126.23964,1.4,85.5,42.4,20250923,=
202509,773,34.70850,126.63593,72.1,87.8,38.0,20250923,=
202509,774,34.81747,126.46618,11.2,82.5,33.5,20250923,=
202509,775,35.17776,126.63912,39.4,82.8,34.7,20250923,=
202509,776,34.45996,126.55710,17.0,85.3,34.8,20250923,=
202509,777,34.55633,126.93462,37.1,80.5,40.5,20250923,=
202509,778,34.79594,126.82180,96.2,88.3,36.8,20250923,=
202509,779,33.39268,126.25809,38.8,84.3,59.0,20250904,=
202509,780,33.27718,126.70438,25.9,79.6,36.1,20250918,=
202509,781,33.51990,126.87770,17.2,85.7,61.2,20250906,=
202509,782,33.38514,126.61940,760.5,90.7,43.6,20250918,=
202509,783,35.23027,126.84077,30.6,82.1,33.5,20250923,=
202509,784,34.87718,126.61258,22.1,88.5,39.7,20250923,=
202509,785,34.46383,126.67630,13.0,84.2,43.2,20250923,=
202509,786,34.63811,127.77409,17.0,82.1,47.9,20250908,=
202509,787,34.50672,127.31716,12.3,81.2,42.9,20250923,=
202509,788,35.13159,126.88132,65.0,81.4,32.2,20250923,=
202509,789,34.87643,126.29290,8.9,88.0,38.1,20250923,=
202509,790,34.53258,127.46735,135.2,88.2,57.8,20250922,=
202509,791,35.26621,127.58376,410.1,92.7,43.1,20250923,=
202509,792,33.36302,126.81839,89.0,85.5,52.3,20250918,=
202509,793,33.24101,126.22626,2.6,82.4,49.3,20250922,=
202509,794,35.10066,127.42739,76.0,87.5,34.6,20250923,=
202509,795,35.27532,127.13899,86.7,86.2,35.3,20250926,=
202509,796,34.23775,127.24476,37.5,84.2,55.4,20250923,=
202509,797,34.39498,125.29953,35.6,88.5,59.8,20250930,=
202509,798,34.68551,125.19236,23.2,88.2,48.7,20250926,=
202509,799,35.20198,126.13494,19.5,81.1,42.4,20250923,=
202509,800,36.72566,129.44368,6.4,82.7,32.8,20250908,=
202509,802,36.75743,129.34008,142.3,83.8,24.5,20250908,=
202509,803,36.39470,128.81147,219.8,80.8,37.7,20250905,=
202509,804,36.19056,129.33921,37.2,81.2,39.6,20250908,=
202509,805,36.17929,129.09434,227.0,85.4,35.2,20250908,=
202509,806,36.23336,128.29030,41.0,85.3,43.8,20250915,=
202509,807,36.17966,128.69318,114.3,88.4,46.7,20250905,=
202509,809,35.93544,127.97919,205.1,90.9,42.0,20250926,=
202509,810,35.92552,128.29850,39.4,84.9,45.4,20250926,=
202509,811,35.86299,129.20929,32.4,82.3,32.7,20250906,=
202509,813,35.65404,128.73183,77.5,88.6,43.0,20250926,=
202509,814,36.97916,128.66103,302.8,87.2,30.1,20250911,=
202509,815,36.65996,128.46461,102.1,81.9,34.3,20250911,=
202509,816,35.98310,129.54750,42.4,84.4,44.1,20250908,=
202509,817,36.78267,129.22121,381.4,88.7,38.6,20250908,=
202509,818,36.70781,128.14792,217.3,88.4,41.1,20250911,=
202509,819,36.65875,128.88641,203.2,85.4,38.0,20250911,=
202509,820,36.54819,128.52665,75.8,87.6,36.8,20250911,=
202509,821,36.28187,128.07393,91.1,84.3,47.2,20250926,=
202509,822,36.11987,128.15520,79.2,81.9,40.7,20250926,=
202509,823,36.24934,128.55577,81.6,86.4,44.4,20250903,=
202509,824,36.09560,128.50008,115.0,85.4,46.7,20250929,=
202509,825,36.03977,128.38130,29.8,88.3,46.1,20250923,=
202509,826,36.04709,128.79003,131.0,84.7,44.8,20250921,=
202509,827,35.82425,128.74300,61.2,79.7,42.0,20250929,=
202509,828,35.69018,128.42384,24.9,91.3,39.7,20250926,=
202509,829,35.71214,129.31815,72.9,84.1,40.1,20250908,=
202509,830,36.06887,129.19957,45.1,74.4,13.5,20250908,=
202509,831,37.04012,128.99708,663.0,88.3,36.7,20250911,=
202509,832,36.39066,128.42855,67.0,89.0,44.6,20250911,=
202509,833,36.53829,128.04189,174.7,88.5,38.7,20250911,=
202509,834,36.44122,127.94420,284.7,84.4,47.3,20250911,=
202509,835,36.89316,128.71601,185.0,82.4,24.9,20250911,=
202509,836,36.27943,128.89601,316.4,87.3,44.4,20250905,=
202509,837,36.82680,128.64290,187.2,86.2,30.5,20250911,=
202509,838,36.79066,128.27046,451.7,84.7,28.2,20250911,=
202509,839,36.45834,128.89544,129.3,81.9,39.9,20250911,=
202509,840,35.91260,128.81440,71.0,82.5,42.5,20250905,=
202509,841,36.08494,128.91106,138.9,86.3,36.8,20250908,=
202509,842,35.75760,129.01100,170.7,86.8,48.4,20250908,=
202509,843,36.93611,129.25013,220.0,82.2,36.8,20250908,=
202509,844,36.43551,129.35859,22.4,78.2,37.8,20250906,=
202509,845,35.90842,128.59068,30.2,82.5,43.0,20250923,=
202509,846,35.86509,128.53095,76.4,77.8,41.8,20250926,=
202509,847,36.27623,128.46637,70.4,86.3,44.5,20250923,=
202509,848,35.67916,128.89534,104.4,81.8,45.4,20250926,=
202509,849,36.54689,128.38710,85.0,88.7,31.2,20250911,=
202509,851,37.05137,129.35206,79.8,85.5,43.4,20250915,=
202509,852,37.06060,129.42600,41.0,77.7,43.2,20250909,=
202509,853,36.01827,128.62129,568.4,87.1,33.7,20250908,=
202509,854,35.49528,129.13357,166.9,81.3,38.8,20250926,=
202509,855,33.17330,126.26833,4.2,84.5,52.7,20250921,=
202509,856,35.10180,127.59815,514.8,85.6,33.4,20250923,=
202509,857,34.29995,126.71737,8.5,87.5,50.9,20250923,=
202509,858,34.42956,126.17006,34.7,84.9,40.2,20250923,=
202509,859,35.75490,129.36873,475.0,88.7,33.2,20250908,=
202509,860,35.88515,128.61903,58.8,74.5,39.4,20250926,=
202509,861,33.55563,126.77295,21.0,83.8,53.3,20250917,=
202509,862,33.47056,126.77919,196.6,90.8,63.7,20250917,=
202509,863,33.47688,126.43165,52.6,83.1,53.0,20250924,=
202509,864,35.82149,127.15497,54.5,76.9,36.1,20250923,=
202509,865,33.45766,126.52202,233.9,86.1,55.2,20250924,=
202509,867,33.37694,126.53049,1503.3,90.7,10.3,20250923,=
202509,868,33.37598,126.49802,1397.5,92.1,26.6,20250923,=
202509,869,33.34832,126.49640,1260.2,94.0,41.6,20250920,=
202509,870,33.36978,126.55571,1488.6,90.0,32.3,20250912,=
202509,871,33.36230,126.51811,1675.8,92.7,18.0,20250923,=
202509,872,35.31924,127.75642,869.4,91.8,46.4,20250923,=
202509,874,38.14163,127.21965,163.2,86.8,31.1,20250910,=
202509,875,38.12110,128.46060,1595.7,85.0,20.7,20250907,=
202509,876,37.45003,129.16214,57.1,78.0,33.1,20250908,=
202509,877,37.31339,127.80486,59.2,88.2,34.5,20250911,=
202509,881,35.72945,126.52885,10.5,81.2,46.9,20250908,=
202509,882,35.25255,126.60526,120.7,81.3,36.2,20250923,=
202509,883,33.36233,126.35989,435.0,89.7,49.8,20250922,=
202509,885,33.33143,126.67846,244.3,81.7,44.7,20250918,=
202509,886,35.95048,126.59117,5.8,82.0,38.0,20250902,=
202509,889,37.50036,126.97652,16.2,82.2,23.7,20250910,=
202509,890,33.38535,126.73362,275.2,93.8,64.1,20250917,=
202509,892,33.45011,126.85127,102.5,90.6,62.3,20250917,=
202509,893,33.46592,126.32745,5.2,80.5,53.6,20250924,=
202509,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,=
202509,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,=
202509,898,35.50482,129.38600,1.6,75.8,42.4,20250930,=
202509,899,35.22354,128.58215,33.3,76.4,24.2,20250926,=
202509,900,35.62027,129.14356,117.5,85.3,48.0,20250926,=
202509,901,35.48678,129.43531,67.6,82.8,50.5,20250922,=
202509,902,35.24229,127.81897,137.1,89.1,44.5,20250923,=
202509,903,35.40387,128.51486,14.9,85.4,32.9,20250926,=
202509,904,35.16944,128.97505,0.7,77.0,44.7,20250922,=
202509,905,35.44140,129.04288,83.6,81.2,39.2,20250926,=
202509,906,35.23236,127.64269,89.6,88.0,32.7,20250923,=
202509,907,34.93211,128.06313,29.5,84.1,47.3,20250923,=
202509,908,35.11221,128.75370,11.7,81.9,47.1,20250920,=
202509,909,34.78774,128.73825,109.7,86.2,59.3,20250923,=
202509,910,35.06609,129.07421,139.0,87.7,63.8,20250920,=
202509,911,34.64893,128.57715,69.0,87.3,58.6,20250923,=
202509,912,35.52627,127.77836,140.3,88.7,33.8,20250926,=
202509,913,34.72380,127.98155,19.6,80.0,41.3,20250923,=
202509,914,35.63763,127.71556,353.9,87.1,46.0,20250923,=
202509,915,35.41353,128.10178,85.3,91.3,45.6,20250926,=
202509,916,35.31111,127.96696,55.0,85.4,45.0,20250929,=
202509,917,35.03694,128.06768,25.8,80.7,46.1,20250923,=
202509,918,34.99052,128.33089,7.0,85.3,48.8,20250922,=
202509,919,35.55142,128.47669,30.0,81.5,34.5,20250926,=
202509,920,35.29613,128.39942,8.4,85.3,37.0,20250926,=
202509,921,34.99308,128.83141,75.6,87.1,51.9,20250922,=
202509,922,35.48645,128.92911,138.0,83.6,40.9,20250908,=
202509,923,35.27505,129.25113,66.0,83.0,48.5,20250926,=
202509,924,35.35866,129.36028,22.2,82.2,50.8,20250908,=
202509,925,35.37435,128.82299,8.7,80.5,37.7,20250926,=
202509,926,35.12624,128.47483,13.3,89.5,40.4,20250926,=
202509,927,35.58197,128.88365,126.7,82.7,34.4,20250926,=
202509,929,35.11369,128.30701,129.5,91.4,36.6,20250926,=
202509,930,34.80992,128.23814,6.6,83.1,49.5,20250922,=
202509,931,34.62230,128.27351,76.0,87.4,55.0,20250923,=
202509,932,35.06058,127.76664,4.5,83.0,38.3,20250923,=
202509,933,34.99676,127.83238,32.2,85.2,48.9,20250923,=
202509,934,35.22140,127.92848,82.8,86.1,47.3,20250923,=
202509,935,35.56979,128.34114,23.6,-99.9,27.0,20250910,=
202509,936,35.33263,128.20230,61.2,86.2,37.8,20250923,=
202509,937,35.17721,129.16068,81.9,86.0,54.9,20250929,=
202509,938,35.15888,129.01929,114.4,78.0,44.7,20250922,=
202509,939,35.29320,129.10348,49.3,74.6,31.8,20250926,=
202509,940,35.20914,129.09013,70.1,75.9,39.4,20250926,=
202509,941,35.21304,129.00258,6.9,74.6,40.4,20250929,=
202509,942,35.11863,129.08841,124.3,80.5,53.3,20250922,=
202509,944,35.38516,128.57005,10.1,77.0,25.2,20250926,=
202509,945,35.53452,127.99010,231.3,84.9,46.7,20250926,=
202509,946,35.78000,127.81826,324.2,85.0,33.5,20250926,=
202509,947,34.72193,128.59080,30.5,76.2,44.2,20250923,=
202509,948,35.31074,127.83448,140.4,91.4,43.5,20250923,=
202509,949,35.63750,129.44120,8.0,75.5,45.9,20250917,=
202509,951,35.50869,126.90733,105.9,84.4,39.5,20250923,=
202509,953,34.99839,128.67977,30.9,83.3,48.4,20250929,=
202509,954,35.43103,129.36011,53.9,78.4,47.5,20250926,=
202509,955,37.32500,126.39333,18.0,76.5,36.8,20250911,=
202509,956,36.77000,125.97670,16.0,81.0,33.1,20250909,=
202509,957,35.98667,126.22500,95.0,74.5,41.2,20250903,=
202509,958,35.61333,126.24500,15.0,79.1,35.8,20250908,=
202509,959,34.26333,126.02667,12.0,85.8,55.2,20250923,=
202509,960,33.22333,126.65420,18.0,-99.9,62.4,20250902,=
202509,961,34.28500,127.85778,27.0,83.9,54.1,20250923,=
202509,963,35.56670,129.47500,16.0,81.2,48.0,20250922,=
202509,964,34.45902,126.81574,49.9,75.8,41.7,20250923,=
202509,965,33.35237,126.53303,1576.0,89.6,13.2,20250921,=
202509,966,37.11610,126.38560,38.0,73.8,36.0,20250911,=
202509,967,37.11890,126.61280,70.0,76.4,29.0,20250911,=
202509,970,38.20160,127.25024,179.4,85.8,31.9,20250910,=
202509,972,36.54983,128.68340,88.6,83.6,40.8,20250911,=
202509,973,35.02330,126.94961,39.6,87.6,37.6,20250923,=
202509,978,37.95461,127.77626,140.4,83.1,29.4,20250910,=
202509,980,33.25992,126.48917,135.0,81.6,47.3,20250921,=
202509,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,=
202509,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,=
202509,984,35.09129,129.12666,35.9,77.4,40.5,20250908,=
202509,989,33.25792,126.32992,91.2,87.9,55.9,20250921,=
202509,990,33.31822,126.23050,77.7,84.9,48.2,20250922,=
202509,991,35.80279,128.44562,27.5,84.8,46.9,20250929,=
202509,992,35.90620,128.44640,35.5,86.5,44.5,20250923,=
202509,993,33.34225,126.30985,279.0,88.9,48.8,20250922,=
202509,994,35.85446,126.64211,3.0,82.5,41.0,20250926,=
202509,995,35.92860,129.38223,80.3,85.6,41.3,20250908,=
202509,996,36.37207,127.89492,360.5,88.1,47.5,20250908,=
