#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202507,427,37.66877,126.64721,9.0,27.7,32.3,24.2,37.4,20250708,31.2,20250727,21.2,20250719,22.9,20250716,=
202507,428,37.55124,127.21278,23.7,28.1,33.8,24.2,39.4,20250708,31.5,20250709,20.9,20250715,22.8,20250717,=
202507,429,37.50059,126.76360,15.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202507,430,37.27464,127.00971,90.3,28.2,32.6,24.9,37.5,20250727,32.1,20250726,20.7,20250715,22.1,20250715,=
202507,431,37.74874,127.07179,53.0,26.8,32.1,23.2,37.4,20250708,30.3,20250728,20.3,20250715,21.4,20250716,=
202507,432,37.13087,126.92063,43.8,28.5,32.9,25.1,37.6,20250708,31.8,20250726,21.0,20250715,22.8,20250715,=
202507,433,37.50059,126.76360,15.7,27.4,31.9,24.1,38.3,20250726,32.2,20250727,19.3,20250715,21.6,20250716,=
202507,434,37.39436,126.95685,77.9,28.3,32.1,25.4,37.1,20250708,31.9,20250727,21.0,20250719,22.9,20250715,=
202507,435,37.32713,126.83397,73.0,27.6,31.4,24.6,36.5,20250708,31.2,20250727,20.0,20250719,22.1,20250715,=
202507,436,37.23444,127.18839,110.8,28.0,32.8,24.5,37.8,20250727,31.6,20250729,21.0,20250715,22.5,20250715,=
202507,437,37.47867,126.86531,52.7,29.6,34.1,26.1,40.2,20250708,33.0,20250729,21.3,20250719,23.7,20250715,=
202507,438,37.36148,126.93534,84.7,28.4,32.9,25.0,38.4,20250708,32.3,20250727,20.3,20250719,22.4,20250716,=
202507,439,37.20877,127.03570,43.1,29.3,33.7,25.9,38.6,20250708,33.1,20250726,21.6,20250715,23.4,20250715,=
202507,440,37.27839,127.44063,87.3,28.1,32.9,24.4,38.2,20250729,31.9,20250729,21.1,20250715,22.3,20250717,=
202507,441,37.60758,126.76244,28.0,27.7,32.7,24.1,38.1,20250708,31.2,20250727,20.4,20250715,22.6,20250716,=
202507,442,37.43277,127.28566,37.4,-99.9,-99.9,-99.9,34.7,20250701,28.6,20250702,20.8,20250717,22.1,20250716,=
202507,443,37.03307,127.30633,66.0,25.3,31.1,21.1,35.1,20250708,28.0,20250727,17.9,20250713,20.3,20250715,=
202507,444,37.53794,127.21367,27.7,-99.9,-99.9,-99.9,37.0,20250729,30.7,20250727,20.7,20250715,22.3,20250715,=
202507,445,37.34452,126.96884,80.4,26.9,31.8,23.2,36.3,20250708,30.3,20250727,19.8,20250714,21.7,20250715,=
202507,446,37.14031,127.06373,17.5,28.5,33.2,24.6,37.8,20250729,32.1,20250727,21.3,20250715,23.0,20250715,=
202507,447,37.32983,127.67685,89.0,27.3,33.4,22.9,38.8,20250729,30.7,20250729,18.7,20250712,21.7,20250715,=
202507,448,37.40228,127.46399,217.5,26.5,31.9,22.7,36.0,20250708,29.6,20250727,19.3,20250715,21.1,20250715,=
202507,449,37.51002,127.44809,32.0,28.0,33.2,24.2,38.6,20250708,31.0,20250709,20.6,20250712,23.6,20250716,=
202507,450,37.59834,126.84896,45.3,28.0,32.7,24.4,38.5,20250727,31.9,20250727,20.7,20250719,22.8,20250716,=
202507,451,37.69851,127.20483,88.0,27.8,33.1,24.1,38.7,20250708,31.4,20250709,20.5,20250715,22.3,20250714,=
202507,452,37.93408,127.22638,95.2,25.9,31.7,21.8,38.5,20250729,30.5,20250727,17.7,20250712,20.3,20250716,=
202507,453,37.44205,126.89644,15.3,28.3,32.9,25.0,39.0,20250708,31.7,20250710,20.5,20250719,23.0,20250716,=
202507,454,37.97426,127.06693,70.7,27.1,32.0,23.1,36.9,20250708,30.2,20250727,19.5,20250711,22.0,20250716,=
202507,455,37.84598,127.50083,71.8,26.7,32.7,22.2,36.9,20250729,29.3,20250708,17.7,20250712,21.8,20250714,=
202507,456,38.09632,127.07564,73.3,26.1,31.4,21.8,37.2,20250727,30.3,20250727,17.9,20250711,21.0,20250716,=
202507,457,37.52200,127.19412,55.3,28.9,34.7,24.6,39.7,20250728,32.3,20250708,21.3,20250715,23.2,20250715,=
202507,458,37.47470,127.30579,44.6,27.1,34.6,22.5,41.7,20250727,31.9,20250729,18.6,20250712,20.6,20250716,=
202507,459,37.34545,127.19675,87.8,28.2,33.5,24.1,38.8,20250708,31.3,20250727,21.1,20250714,22.9,20250716,=
202507,460,37.36887,127.40541,87.8,27.1,32.8,22.7,37.9,20250708,30.5,20250729,19.1,20250712,22.2,20250717,=
202507,461,37.24896,127.35799,109.9,25.3,31.3,21.1,38.8,20250729,31.1,20250729,17.1,20250714,18.6,20250717,=
202507,462,37.17172,127.48022,91.2,27.5,32.9,23.3,37.9,20250729,30.9,20250729,20.2,20250712,22.1,20250717,=
202507,463,37.33164,127.54805,48.3,27.4,33.0,23.1,38.0,20250708,30.7,20250729,19.1,20250712,22.1,20250717,=
202507,464,37.20418,127.66095,68.4,27.6,33.3,23.2,37.8,20250729,30.9,20250729,19.5,20250711,22.3,20250715,=
202507,465,37.20354,127.54852,62.7,28.3,34.0,23.5,39.1,20250729,31.8,20250729,19.0,20250711,22.9,20250717,=
202507,466,37.38974,127.53435,31.1,27.9,33.9,23.7,39.6,20250708,31.1,20250729,19.4,20250712,22.7,20250715,=
202507,467,37.09414,127.21575,45.8,28.0,34.6,23.8,40.1,20250708,31.3,20250708,20.7,20250713,22.6,20250716,=
202507,468,36.94309,127.25925,53.8,27.9,33.4,23.6,37.7,20250729,30.8,20250709,20.6,20250714,22.6,20250715,=
202507,469,37.14077,127.43374,151.9,26.7,33.1,22.4,38.3,20250727,29.2,20250729,19.1,20250712,21.6,20250717,=
202507,470,37.08056,127.26962,41.0,-99.9,-99.9,-99.9,39.5,20250708,31.1,20250708,21.0,20250713,23.0,20250715,=
202507,471,37.06639,127.06491,63.0,28.4,33.5,24.8,38.8,20250729,31.8,20250727,20.9,20250715,22.7,20250715,=
202507,472,36.98450,126.85475,19.0,28.4,33.5,24.8,38.4,20250727,31.4,20250709,20.8,20250715,23.2,20250717,=
202507,473,37.84864,127.18636,134.7,26.1,31.0,22.5,37.2,20250727,30.6,20250727,19.1,20250715,20.5,20250716,=
202507,474,38.08909,127.27550,142.9,26.3,31.4,22.5,36.4,20250729,29.6,20250727,19.0,20250712,21.4,20250715,=
202507,475,38.15774,127.25120,185.8,26.4,32.0,22.3,37.1,20250729,29.4,20250727,19.4,20250715,21.2,20250716,=
202507,476,37.90132,127.28831,151.7,25.9,32.1,21.8,37.3,20250727,28.7,20250727,16.6,20250711,21.0,20250714,=
202507,477,37.90560,127.04410,71.4,28.5,34.3,24.3,40.5,20250729,32.5,20250727,21.0,20250715,23.0,20250716,=
202507,478,38.05857,127.01279,37.3,26.6,31.8,22.6,36.7,20250708,29.5,20250727,18.5,20250711,21.8,20250716,=
202507,479,37.98183,126.88427,33.4,26.7,31.5,23.0,36.7,20250708,29.9,20250727,19.8,20250711,22.4,20250716,=
202507,480,38.04743,126.99289,42.4,27.4,33.0,23.2,38.0,20250708,30.6,20250727,18.3,20250711,22.3,20250716,=
202507,481,37.80246,126.71624,20.9,27.8,33.1,23.9,38.9,20250708,31.9,20250727,20.7,20250715,22.6,20250716,=
202507,482,37.77602,126.85131,42.9,28.1,33.8,23.9,40.1,20250708,32.1,20250708,20.8,20250712,23.0,20250716,=
202507,483,37.92526,126.78913,18.1,27.2,32.6,23.2,38.7,20250729,30.9,20250727,19.5,20250711,22.2,20250716,=
202507,484,37.64656,127.31645,122.0,26.7,32.3,22.8,37.8,20250708,29.9,20250708,19.5,20250715,21.3,20250716,=
202507,485,37.67617,127.49483,75.6,27.8,34.6,23.2,40.1,20250708,30.8,20250708,18.9,20250712,23.0,20250717,=
202507,486,37.73474,127.41448,49.9,27.6,33.8,23.6,39.7,20250729,31.1,20250709,20.6,20250715,22.5,20250714,=
202507,487,37.64527,126.55229,13.0,26.6,31.0,23.5,36.7,20250708,30.3,20250709,20.7,20250715,22.3,20250716,=
202507,488,37.21819,126.73004,49.1,28.0,32.8,24.5,37.8,20250708,31.1,20250709,21.1,20250715,23.2,20250716,=
202507,489,37.16658,126.70881,25.5,26.0,30.2,22.9,35.5,20250727,29.8,20250726,18.9,20250715,20.6,20250715,=
202507,491,38.08222,127.02083,39.0,27.3,32.5,23.3,37.1,20250729,30.2,20250727,19.5,20250711,22.5,20250716,=
202507,492,37.41553,126.85136,54.1,27.8,32.5,24.3,39.4,20250708,31.5,20250709,20.1,20250719,22.7,20250716,=
202507,493,36.73615,127.00805,35.0,27.7,33.2,23.3,37.6,20250729,31.2,20250709,19.6,20250714,22.1,20250715,=
202507,494,36.53083,127.24028,106.0,27.4,32.2,23.3,35.8,20250728,30.7,20250727,19.2,20250714,21.9,20250717,=
202507,495,36.98062,127.16254,13.0,28.0,33.2,23.9,37.4,20250729,30.8,20250727,20.9,20250712,22.9,20250717,=
202507,496,36.45853,127.26876,27.2,27.4,32.8,22.6,36.5,20250729,30.1,20250708,19.5,20250714,22.4,20250716,=
202507,497,37.57516,128.85147,660.4,22.7,28.7,18.5,33.9,20250728,25.1,20250706,13.3,20250712,16.8,20250714,=
202507,498,37.87925,128.51447,1018.7,21.1,26.4,18.3,32.8,20250727,24.7,20250727,14.5,20250712,15.6,20250714,=
202507,499,38.13608,127.02354,53.7,26.4,32.0,22.3,36.8,20250708,29.4,20250708,18.6,20250712,21.5,20250716,=
202507,500,37.66571,126.47015,48.0,26.7,31.8,23.2,37.3,20250708,30.4,20250727,19.7,20250714,22.2,20250716,=
202507,501,37.65891,125.69819,7.6,25.5,28.6,23.1,34.3,20250710,29.2,20250710,20.5,20250715,21.9,20250702,=
202507,502,37.78944,126.29164,13.9,26.4,30.6,23.3,36.1,20250708,29.8,20250709,20.7,20250715,22.6,20250716,=
202507,503,37.90804,126.71193,18.3,26.8,31.5,23.3,37.0,20250708,30.1,20250709,20.3,20250712,22.2,20250716,=
202507,504,37.87035,127.18073,105.1,27.2,32.3,23.2,37.2,20250708,30.5,20250709,19.9,20250711,21.9,20250716,=
202507,505,37.82439,127.34543,170.4,26.5,31.8,22.3,36.8,20250708,29.6,20250708,18.0,20250712,21.6,20250716,=
202507,506,37.74823,126.77693,12.9,27.5,32.3,23.8,37.1,20250726,31.1,20250709,20.7,20250715,22.3,20250716,=
202507,507,38.02479,127.14358,76.1,26.7,32.0,22.6,36.7,20250708,30.0,20250708,19.1,20250712,21.7,20250716,=
202507,508,37.46649,126.36093,140.9,25.0,28.4,22.6,34.2,20250708,28.6,20250709,18.6,20250716,20.8,20250716,=
202507,509,37.45284,126.95015,141.6,26.7,31.8,23.2,37.6,20250708,30.0,20250710,19.9,20250714,21.9,20250716,=
202507,510,37.52706,126.90705,25.4,29.3,33.6,26.1,38.6,20250708,33.3,20250727,21.1,20250719,23.7,20250716,=
202507,511,37.56750,126.63510,7.1,27.2,31.6,23.7,37.0,20250708,30.2,20250710,20.5,20250714,22.7,20250716,=
202507,512,37.39684,126.66209,8.1,28.0,32.2,24.7,37.2,20250708,31.2,20250726,20.8,20250719,22.9,20250715,=
202507,513,37.06551,126.01427,29.5,24.1,27.5,21.5,32.9,20250709,26.8,20250710,19.5,20250708,21.4,20250715,=
202507,514,37.23767,126.57870,10.0,26.4,30.9,23.0,35.9,20250710,29.6,20250709,19.7,20250713,22.2,20250715,=
202507,515,37.08453,126.77389,10.5,27.1,31.8,23.7,36.7,20250708,30.2,20250709,20.7,20250715,22.5,20250715,=
202507,516,37.00371,127.25017,23.9,28.0,33.2,23.8,38.2,20250729,30.9,20250727,21.0,20250715,22.6,20250715,=
202507,517,38.38510,128.47523,6.0,26.4,30.7,23.0,35.7,20250706,30.8,20250706,18.8,20250712,20.6,20250714,=
202507,518,38.26958,128.12110,468.5,24.3,29.5,20.4,34.0,20250729,27.1,20250707,14.3,20250712,19.2,20250714,=
202507,519,38.07545,127.51941,298.1,24.3,30.5,20.0,35.2,20250708,26.9,20250727,14.0,20250711,20.2,20250714,=
202507,520,38.16705,128.51818,135.6,26.1,31.4,22.3,36.9,20250728,31.2,20250706,17.5,20250712,20.0,20250714,=
202507,522,37.78712,127.98380,197.9,26.7,32.9,22.4,38.4,20250708,29.9,20250708,17.4,20250712,21.9,20250717,=
202507,523,37.89848,128.82139,8.9,25.6,30.5,21.5,37.9,20250706,30.9,20250705,17.7,20250712,20.1,20250714,=
202507,524,37.78626,128.89382,4.0,27.5,31.5,23.9,38.4,20250706,32.1,20250702,19.4,20250714,20.5,20250714,=
202507,525,37.62109,128.35893,568.0,-99.9,-99.9,-99.9,34.3,20250727,27.0,20250729,16.0,20250710,21.0,20250719,=
202507,526,37.37748,128.39469,303.2,25.2,31.3,20.8,36.5,20250729,28.6,20250729,16.6,20250711,20.2,20250717,=
202507,527,37.21108,128.64126,392.4,24.7,30.5,20.2,34.9,20250707,28.0,20250707,15.3,20250712,19.8,20250715,=
202507,529,37.14156,129.28585,36.1,26.9,32.3,21.9,37.2,20250706,30.9,20250705,17.8,20250710,21.1,20250714,=
202507,530,37.51510,130.81180,178.0,26.1,29.5,23.5,32.6,20250706,28.6,20250727,18.3,20250714,19.6,20250714,=
202507,531,37.89807,127.55219,109.7,26.1,32.4,21.6,37.6,20250729,29.3,20250708,16.6,20250712,21.8,20250714,=
202507,532,37.73476,127.07349,89.5,27.4,32.3,23.7,37.3,20250708,30.5,20250727,20.3,20250711,22.0,20250716,=
202507,533,37.32779,127.48079,83.0,27.2,32.6,23.2,37.4,20250708,30.3,20250729,19.7,20250712,22.0,20250717,=
202507,534,37.12100,127.61058,88.2,27.3,32.8,22.7,37.6,20250729,30.0,20250729,18.6,20250712,22.2,20250717,=
202507,535,37.71701,128.18265,313.5,25.3,31.3,20.8,36.2,20250727,28.4,20250729,14.7,20250712,20.9,20250714,=
202507,536,37.48760,127.97242,114.3,26.6,32.1,22.4,37.5,20250708,30.1,20250729,19.1,20250712,21.2,20250715,=
202507,537,37.48323,128.84589,488.1,24.8,31.3,20.1,36.6,20250728,27.3,20250701,14.8,20250712,18.9,20250714,=
202507,538,38.17254,127.10301,83.2,26.5,32.0,22.6,37.1,20250708,29.7,20250709,19.2,20250712,21.8,20250716,=
202507,539,38.02415,127.36571,137.7,26.1,31.8,21.8,36.8,20250729,29.2,20250727,17.8,20250712,21.4,20250715,=
202507,540,37.63730,126.89200,44.7,27.1,33.2,23.1,38.7,20250727,30.9,20250727,19.7,20250711,21.7,20250716,=
202507,541,37.63405,127.15055,25.4,28.4,33.7,24.3,38.3,20250708,31.7,20250709,20.9,20250715,23.0,20250716,=
202507,542,37.68414,127.38017,42.0,26.4,32.1,22.5,37.1,20250729,29.8,20250709,19.6,20250713,22.1,20250716,=
202507,543,37.49900,126.54958,25.8,26.6,31.0,23.3,36.5,20250708,29.7,20250710,20.0,20250714,22.3,20250716,=
202507,544,37.18565,126.65440,11.0,26.9,31.5,24.0,36.8,20250709,30.6,20250709,20.6,20250715,22.2,20250715,=
202507,545,37.28103,126.83848,5.9,27.0,32.7,22.6,37.8,20250708,29.3,20250726,18.3,20250712,22.3,20250716,=
202507,546,37.43529,127.25920,122.6,26.7,31.5,23.1,35.9,20250708,29.7,20250709,19.8,20250715,21.6,20250715,=
202507,547,37.41593,127.75488,108.6,27.3,33.6,22.2,37.7,20250708,30.2,20250729,16.9,20250712,21.9,20250717,=
202507,548,37.26883,127.63956,118.6,27.1,32.2,23.2,36.5,20250727,30.2,20250728,19.9,20250715,21.3,20250715,=
202507,549,37.27011,127.22178,83.0,27.5,32.8,23.8,38.2,20250708,30.7,20250727,21.0,20250715,22.5,20250717,=
202507,550,37.16930,127.05271,34.9,27.2,32.5,22.9,37.4,20250729,29.9,20250727,19.7,20250713,22.2,20250716,=
202507,551,36.98769,127.10879,27.1,27.8,32.5,24.2,37.0,20250727,31.1,20250709,21.1,20250715,22.3,20250715,=
202507,552,38.23153,127.38937,229.5,24.8,30.2,20.9,34.7,20250729,27.5,20250708,16.7,20250712,20.5,20250714,=
202507,553,38.45697,128.41794,8.5,26.1,30.0,22.6,34.6,20250728,30.4,20250706,18.2,20250712,20.5,20250714,=
202507,554,38.21439,128.43713,771.8,22.2,26.7,19.2,33.1,20250727,25.6,20250727,14.4,20250710,16.7,20250714,=
202507,555,38.08371,127.69062,109.2,26.2,31.9,22.2,36.5,20250708,29.2,20250727,17.0,20250711,21.5,20250714,=
202507,556,38.09799,127.98527,187.6,25.7,31.5,21.5,36.3,20250729,28.6,20250729,16.2,20250712,21.2,20250714,=
202507,557,37.95370,128.31388,292.0,25.2,30.9,21.0,36.0,20250712,28.2,20250729,15.8,20250712,20.2,20250714,=
202507,558,37.68614,127.70066,94.6,25.8,31.9,21.5,36.9,20250729,28.6,20250729,15.9,20250711,21.4,20250714,=
202507,559,37.77805,128.39728,574.8,23.3,29.0,19.3,34.6,20250729,26.3,20250729,13.4,20250712,18.2,20250714,=
202507,560,37.64794,128.56447,540.5,23.9,29.8,19.6,35.1,20250729,26.3,20250728,12.7,20250712,18.5,20250714,=
202507,561,37.58219,128.15275,221.4,25.5,31.4,21.1,36.2,20250729,29.1,20250729,15.4,20250711,20.6,20250717,=
202507,563,37.46356,128.68280,362.9,25.2,31.2,20.8,36.4,20250729,27.8,20250729,15.6,20250712,20.0,20250714,=
202507,565,37.39154,126.77795,5.8,27.6,32.4,23.7,37.9,20250708,30.7,20250709,20.3,20250712,22.7,20250715,=
202507,566,37.85155,128.81924,6.5,26.9,31.6,22.9,38.6,20250706,31.1,20250702,19.6,20250716,20.8,20250714,=
202507,567,37.95332,126.93176,71.2,26.9,32.6,22.3,36.8,20250708,29.4,20250727,18.2,20250712,22.1,20250714,=
202507,568,37.95875,127.31349,142.0,25.8,31.8,21.3,36.8,20250708,29.0,20250727,16.4,20250711,21.2,20250714,=
202507,569,37.58224,127.15698,27.1,28.0,33.3,24.2,38.3,20250708,31.4,20250709,20.3,20250715,22.7,20250717,=
202507,570,37.62320,126.64233,33.7,26.8,31.5,23.4,36.4,20250726,30.3,20250709,20.3,20250715,22.2,20250716,=
202507,571,37.19525,126.82094,45.4,27.8,32.7,24.3,37.5,20250730,31.0,20250710,20.2,20250715,22.4,20250715,=
202507,572,37.42093,127.12476,28.6,28.0,32.3,24.3,37.3,20250708,31.2,20250729,20.7,20250715,22.6,20250717,=
202507,573,37.55821,127.71352,120.5,26.3,32.0,22.0,37.1,20250708,29.3,20250729,17.6,20250712,21.9,20250717,=
202507,574,37.36940,127.58711,36.9,26.9,32.2,22.8,37.2,20250708,29.9,20250729,18.5,20250712,21.8,20250715,=
202507,575,37.10580,127.18766,51.2,27.6,33.5,23.3,38.1,20250729,30.7,20250727,20.2,20250713,22.5,20250716,=
202507,576,37.12966,127.36632,111.5,26.7,32.7,22.1,36.6,20250708,29.2,20250729,16.9,20250712,22.0,20250716,=
202507,577,37.53347,126.33659,9.0,25.8,29.4,23.1,35.1,20250708,28.8,20250710,19.0,20250714,22.6,20250716,=
202507,578,36.30120,126.26628,8.1,25.7,29.7,22.9,33.8,20250731,28.1,20250711,20.3,20250714,22.2,20250716,=
202507,579,37.36684,128.91330,607.2,23.5,29.8,18.4,34.9,20250728,26.2,20250707,12.4,20250712,18.3,20250714,=
202507,580,37.61345,129.02888,58.4,27.2,31.8,23.4,37.5,20250706,31.6,20250706,18.8,20250714,20.2,20250714,=
202507,581,37.11663,128.77441,422.1,24.6,30.6,19.8,35.0,20250728,27.4,20250728,14.0,20250712,20.1,20250715,=
202507,582,37.23146,128.07993,328.0,25.1,31.3,20.4,36.7,20250729,28.4,20250729,15.4,20250712,19.9,20250715,=
202507,583,37.46463,128.15510,534.7,23.6,28.2,19.6,32.5,20250727,26.4,20250729,14.3,20250712,18.7,20250715,=
202507,585,37.95996,128.07420,235.8,25.3,30.8,21.4,35.9,20250729,28.1,20250729,16.5,20250712,20.5,20250717,=
202507,586,38.03209,127.87694,225.9,24.9,30.9,20.6,35.4,20250729,27.6,20250707,15.9,20250712,20.6,20250714,=
202507,587,38.22642,127.95329,276.9,24.2,30.0,20.1,34.5,20250729,26.8,20250707,14.6,20250712,20.5,20250714,=
202507,588,37.79066,127.64289,83.4,26.6,32.6,22.3,37.8,20250708,29.4,20250708,17.3,20250712,22.0,20250714,=
202507,589,37.70236,126.79026,59.1,26.6,30.9,23.2,35.8,20250708,29.9,20250727,19.8,20250715,21.7,20250716,=
202507,590,37.44028,127.00249,46.6,27.3,32.5,23.5,37.4,20250708,30.1,20250727,19.8,20250712,22.5,20250716,=
202507,591,37.41554,128.05047,267.7,25.4,31.5,21.3,36.2,20250730,28.3,20250729,16.1,20250712,20.3,20250715,=
202507,592,37.23162,127.74866,52.7,26.0,31.6,21.6,36.4,20250729,28.7,20250729,16.7,20250712,21.2,20250715,=
202507,593,38.00731,128.54069,128.3,27.0,31.5,23.6,36.3,20250727,30.4,20250727,18.4,20250712,20.1,20250714,=
202507,594,38.25330,128.21000,316.0,24.9,30.6,20.8,36.5,20250729,27.9,20250729,15.4,20250712,19.7,20250714,=
202507,595,38.26414,128.37415,586.5,23.8,28.1,20.4,34.0,20250727,27.3,20250727,13.9,20250712,18.1,20250714,=
202507,596,38.07699,128.49325,241.0,25.9,31.0,22.1,36.7,20250728,30.0,20250727,16.7,20250712,19.7,20250714,=
202507,597,37.54548,128.44108,561.9,23.8,29.2,19.8,33.9,20250729,26.6,20250729,15.0,20250712,18.7,20250714,=
202507,598,37.83118,126.99050,87.8,-99.9,-99.9,-99.9,37.5,20250710,30.6,20250709,19.9,20250712,22.1,20250716,=
202507,599,37.76172,127.16977,105.8,26.6,32.9,22.1,38.2,20250708,29.7,20250728,17.8,20250712,21.6,20250716,=
202507,600,36.97369,127.58973,131.9,26.5,31.7,22.1,36.1,20250729,29.5,20250727,17.8,20250712,21.4,20250715,=
202507,601,37.00204,128.34687,147.1,26.0,32.2,21.4,36.8,20250729,29.1,20250707,16.9,20250712,20.9,20250715,=
202507,602,36.86338,127.46231,68.0,26.6,31.9,22.3,36.3,20250729,29.5,20250729,18.0,20250712,21.6,20250717,=
202507,603,36.81612,127.77758,120.2,26.6,32.4,21.8,36.7,20250727,29.3,20250728,16.8,20250712,21.3,20250717,=
202507,604,36.29995,127.59654,118.0,27.2,32.7,22.6,36.5,20250729,30.4,20250708,19.1,20250714,21.8,20250716,=
202507,605,36.16000,127.75500,143.0,26.5,32.6,21.4,36.2,20250731,29.2,20250708,18.8,20250716,21.2,20250716,=
202507,606,37.01061,126.38808,23.2,25.8,29.6,23.1,34.9,20250709,29.1,20250710,19.6,20250715,22.1,20250715,=
202507,607,36.67309,126.13541,6.7,25.3,28.9,22.9,34.0,20250730,28.0,20250711,19.5,20250715,22.1,20250715,=
202507,609,36.33796,126.35623,39.6,25.8,30.0,23.1,33.5,20250710,27.9,20250711,20.1,20250715,22.4,20250716,=
202507,610,36.52003,126.44237,16.9,26.9,31.6,23.9,37.1,20250710,29.9,20250710,20.6,20250715,23.3,20250716,=
202507,611,36.56667,127.28056,51.0,26.7,32.1,22.1,35.7,20250729,29.4,20250708,18.7,20250714,21.5,20250717,=
202507,612,36.48284,127.13646,24.0,27.3,32.5,22.9,36.2,20250729,30.1,20250728,19.0,20250714,22.1,20250717,=
202507,614,36.06248,126.70411,9.6,26.9,31.1,23.3,35.1,20250709,29.7,20250709,19.5,20250714,22.7,20250716,=
202507,615,36.21164,127.10815,8.2,-99.9,-99.9,-99.9,36.5,20250708,30.1,20250709,19.6,20250714,22.1,20250714,=
202507,616,36.88936,126.61739,52.4,27.3,32.7,23.6,37.1,20250708,30.3,20250709,20.3,20250715,22.6,20250716,=
202507,617,36.89056,127.14556,27.0,27.6,33.0,22.9,37.2,20250708,30.3,20250727,19.2,20250712,22.8,20250715,=
202507,618,36.42371,126.77906,98.8,26.8,32.7,22.2,36.9,20250708,30.0,20250708,19.1,20250712,22.0,20250716,=
202507,619,36.92297,127.70241,133.4,26.5,32.0,22.2,36.4,20250729,29.1,20250729,17.7,20250712,21.5,20250717,=
202507,620,37.07371,127.90353,65.4,26.6,32.5,22.2,37.2,20250729,29.6,20250729,17.5,20250712,21.7,20250717,=
202507,621,36.97325,128.21421,147.6,26.5,33.2,21.7,37.8,20250729,29.6,20250707,17.1,20250712,21.0,20250715,=
202507,622,36.83909,128.00791,228.1,25.8,31.7,21.0,36.0,20250729,28.6,20250729,16.7,20250712,20.6,20250715,=
202507,623,36.79560,127.56200,74.7,27.2,32.3,23.1,36.8,20250729,30.7,20250727,19.6,20250714,21.6,20250717,=
202507,624,36.62436,127.65710,224.2,25.8,31.2,21.3,35.1,20250729,28.6,20250727,16.6,20250712,21.0,20250715,=
202507,625,36.51639,127.81556,325.0,25.4,30.7,21.0,34.8,20250728,28.4,20250708,18.2,20250713,20.4,20250715,=
202507,626,36.35294,127.82157,120.6,26.2,31.9,21.4,36.0,20250728,28.8,20250708,18.9,20250716,21.3,20250716,=
202507,627,36.75400,126.32952,14.9,26.8,31.1,23.5,35.0,20250709,29.4,20250727,20.2,20250715,23.1,20250715,=
202507,628,36.74213,126.81437,38.8,27.8,32.8,23.9,37.0,20250708,30.7,20250709,20.5,20250714,22.8,20250716,=
202507,629,36.69076,127.20047,84.6,27.1,33.4,22.2,37.6,20250708,30.2,20250708,18.0,20250712,22.0,20250715,=
202507,630,37.04566,127.79968,109.1,26.2,32.0,21.9,36.4,20250729,28.9,20250707,18.1,20250712,21.5,20250717,=
202507,631,37.34775,126.61535,9.7,26.7,30.6,24.1,35.4,20250710,30.0,20250710,20.7,20250715,22.4,20250715,=
202507,632,36.54056,126.94722,57.7,27.2,32.7,22.7,37.0,20250729,30.1,20250729,19.0,20250714,22.0,20250716,=
202507,633,36.55114,127.09383,75.8,26.7,32.6,22.1,36.5,20250729,29.7,20250708,17.8,20250714,21.8,20250717,=
202507,634,36.84578,126.86536,29.5,27.9,33.6,23.9,37.6,20250708,31.5,20250709,20.7,20250715,22.7,20250717,=
202507,635,36.13190,126.86024,10.7,27.5,33.1,23.2,37.6,20250708,30.2,20250709,19.2,20250714,22.8,20250716,=
202507,636,36.31320,127.24070,132.0,26.1,31.7,21.4,35.7,20250729,28.7,20250708,17.9,20250714,21.6,20250716,=
202507,637,36.87895,126.82381,9.0,27.1,31.6,23.7,35.8,20250708,30.5,20250709,20.4,20250715,22.4,20250715,=
202507,638,37.07778,128.49361,243.0,25.3,31.4,20.7,35.8,20250727,28.3,20250729,15.4,20250712,20.6,20250717,=
202507,639,36.90433,128.14564,282.9,25.5,31.6,20.7,35.2,20250729,28.5,20250707,15.3,20250712,20.3,20250715,=
202507,640,36.67111,127.86527,226.0,25.6,30.9,21.0,34.2,20250728,27.9,20250728,17.8,20250713,20.6,20250715,=
202507,641,36.54610,127.52388,79.1,27.1,32.5,22.3,36.0,20250728,30.3,20250708,18.8,20250712,21.8,20250715,=
202507,642,36.29129,127.39586,148.6,26.6,32.0,22.2,35.8,20250729,29.5,20250728,18.6,20250714,21.3,20250716,=
202507,643,36.34019,127.49378,91.3,26.5,32.6,21.8,36.3,20250729,29.2,20250708,19.0,20250714,21.5,20250715,=
202507,644,36.13662,127.09004,24.5,27.2,32.7,23.0,36.2,20250729,29.9,20250727,19.1,20250714,22.0,20250714,=
202507,645,36.57887,126.51099,16.9,26.7,31.1,23.0,35.4,20250709,29.2,20250709,19.4,20250714,22.7,20250713,=
202507,646,36.17406,126.52845,7.7,26.6,30.5,23.6,35.0,20250709,28.6,20250709,19.7,20250714,22.8,20250716,=
202507,647,36.12474,127.68507,118.4,26.5,32.4,21.5,36.0,20250729,29.5,20250708,17.4,20250712,21.3,20250716,=
